5000
0.000250288415442 -0.00239459374285 7.00572753781e-05 0.00181740014674 5.08327195267e-06 13.6950333885
-0.000357908466168 -0.00546639069383 0.000229405923338 -0.00128246775499 9.35370906387e-05 13.7088951122
-8.27633075834e-06 -0.00302290417128 1.49925621698e-05 -0.0022879773819 1.19328853882e-05 13.697225122
-0.000169330445333 -0.00262246231173 0.000324676770117 -0.00399269826521 9.12331849047e-05 13.713120426
6.03838506132e-05 0.00178259364544 9.40309889362e-05 0.000869137533125 6.29223061076e-05 13.7076508482
0.000126393472444 0.000710977147752 -3.13978206385e-05 -0.00506286948797 9.14338903697e-05 13.7149244219
-0.000272370469541 0.00415838262091 -0.000257746999403 0.00103483242571 5.56836286299e-05 13.7100112015
-0.000374477668207 -0.00489343994368 -0.000337373616556 0.00378962011456 1.57611379183e-05 13.7027308074
-0.000180589808611 0.00720921937373 -0.00048240836411 0.00357723667291 1.41925232626e-05 13.6878195114
0.0002337553288 -0.000581897907923 0.000375346854649 0.000887203864302 1.89793700069e-05 13.6910986042
3.30341942792e-05 -0.00237457064109 5.83184589495e-05 0.000529490868859 5.06130866423e-05 13.6950793486
-0.000134348373879 -0.00406577658211 -2.1239827001e-06 -0.00677946737698 2.92891398972e-05 13.728477086
-0.000135282286625 -0.00144223360213 -0.000249502288165 0.00288386374803 6.70520101181e-05 13.7060250132
-0.000143714151478 -0.000837697618277 7.28184298363e-06 0.00344842229179 2.90309791803e-05 13.7039297658
-0.000598260281694 0.00043831924813 0.000226160506562 -0.000738963054138 2.02889739474e-05 13.723654222
0.000111671945098 0.00234806915091 -0.000425827083134 0.00316047238352 5.69814511217e-05 13.7049014808
0.000126929912674 0.00155052236865 0.000112742576941 0.00177693681865 3.17409880855e-05 13.7136220161
0.000114583653584 -0.000746500680917 0.000105781568894 -0.00675810475232 -5.10245045185e-05 13.6866565333
-0.000336710838425 0.00230313661351 0.000218668303016 0.00416255296338 -0.000102305214248 13.718122051
0.0001283809427 0.00134718061902 0.000132401724504 0.00335578564027 -2.6601903735e-05 13.669846408
0.000102896068035 0.00281614894932 0.000265547073392 -0.000721086573812 -3.31405608593e-05 13.6718126126
-0.000364448026186 -0.00379089300605 0.00022565558596 0.00464842102782 5.86398708503e-05 13.6909434883
-1.3150776313e-05 -0.00133446199964 0.000268650570547 -0.00315907905611 -2.02450874666e-05 13.6795716102
0.000232772268686 0.00214664163973 -0.000252642802867 0.00162936265035 8.61991097545e-05 13.673829555
1.52687839909e-05 0.00297536083031 -0.000333945261045 0.000638820047029 -8.99177771058e-05 13.7002567129
5.79301058621e-05 -0.00120429938843 -0.00014647747276 0.00102612340013 4.14783228555e-05 13.6967710844
0.00015433956989 -0.00242796565235 0.000130484448353 0.00516391204303 3.66239075705e-05 13.6738782326
0.000356540415292 4.26573930174e-05 0.000137887871998 -0.00317893689198 1.12989100527e-05 13.711091197
0.000314294396209 0.00446561210073 0.00058331017792 -0.0017419168413 9.80538176908e-06 13.683337558
7.99837513397e-05 -0.00791588447087 -0.000332373412736 -0.00141428398063 3.13538493972e-05 13.7003643361
-5.06701773644e-05 -0.00759565041063 -0.000255414489225 -0.00111427822018 -2.94429770555e-05 13.6946564303
0.000120958383117 -0.00605016172219 -0.00026650777214 -0.00469418937894 -5.64094578984e-05 13.7067080284
0.000424199337333 -0.00237178349421 -0.00034179255653 -0.00462216017354 3.75775148734e-05 13.7032439054
-0.000109552952942 -0.00256952623336 0.00054611966856 -0.00397343544118 -6.16400426078e-06 13.6978196565
-0.000305263101321 -0.00545959723818 -2.61411736136e-05 -0.00374347173556 -1.34120121639e-05 13.7063259273
6.67079062263e-05 -0.00110614661635 0.000162947229213 -0.00271365495218 -6.70785952387e-05 13.6785944143
-8.70985159987e-05 -0.00536383097036 0.000452808031556 0.00202233732919 1.41385450267e-05 13.6906021213
-9.65797848469e-05 -0.00546421966928 -0.000424152265769 0.000588320599383 2.40089908817e-05 13.7029491761
0.00057116204712 -0.00489701828988 -8.33752169051e-05 0.00449163730707 -1.71603273619e-05 13.6975159626
-7.11152577576e-05 0.000905802109302 0.000410107886449 -0.0084129023859 -7.50830548565e-05 13.6821139069
-8.38148425336e-05 0.0020542659812 -4.30806889433e-05 0.00320371849452 8.03156626559e-05 13.7070612678
0.000308412574895 -0.00110428314451 -0.000266571692245 0.00452912328027 -1.34520696658e-05 13.6909567279
-0.000273587892484 0.00244194172962 -0.000309506595536 -0.00148926701563 2.47273629392e-05 13.6748312336
-0.000265448644178 -0.00551386788519 -4.36683202928e-05 0.00037357806958 4.2867459781e-05 13.6905144277
-1.51184590378e-05 -0.00228290764566 0.00027089968064 -0.00216367704129 -2.2278339959e-05 13.7048923646
0.000292938701297 0.00256910800539 -0.000146926263974 -0.00516510869776 2.84094598701e-05 13.7002670932
-0.000183599060939 -0.00173300006282 -0.000564612780927 0.00168819846287 -4.95866590562e-05 13.6979102815
0.00012950638882 0.00355889976353 0.000198871105079 -0.00292618073563 -1.82800699122e-05 13.7080964982
-1.78239512594e-06 0.006680635183 -0.000140723058989 -0.00114017069016 -2.59874326407e-05 13.6980143685
0.000336650688255 -0.00288382841568 -0.000107346927027 0.00184751828086 -2.67889432558e-05 13.7127024443
4.56275171122e-05 -0.00500467997847 0.000113955298107 -0.00627076206881 -3.25350182941e-05 13.705380959
0.000239835329459 0.000819193243913 0.000206513524762 -0.00667169145257 -3.75321180337e-05 13.6756097034
-5.74272563501e-05 0.00146335364937 0.00044011799911 -0.00462677699985 5.92741324927e-06 13.6926569868
-5.71425755236e-05 0.00354054838189 0.000122601129858 0.00375397824607 -2.78012709487e-06 13.6945359402
-0.000460226826662 0.00235045052316 0.000473066853841 7.61892596333e-05 -4.04452249468e-05 13.7095171104
0.000126805570734 0.00534378672108 -0.00040303255306 -0.00304456319726 -7.90759711319e-05 13.7078582011
5.0352959916e-05 -0.00127646215456 0.000420365691053 0.00298939961069 -2.11050511457e-05 13.6975203652
0.00051699701436 -0.00216671848284 -0.000402805845376 -0.00624988201081 -4.24284923196e-05 13.6761831396
-0.000236537245865 -0.00441417285943 -0.000245948842533 0.00091462596997 8.79931457298e-05 13.708516602
-0.000493449984371 -0.00119325919721 -0.000262740741247 0.000363683200268 -8.15629545846e-05 13.6908181663
-0.000327633447626 -0.00409215534441 -0.000574642981404 -0.00655313501528 2.43832585035e-05 13.7022706095
-9.31269884883e-05 -0.000792481124109 -0.00015212597267 0.00254846326256 7.08679959453e-05 13.7013966635
0.000471452813455 0.00769520129443 0.000409981608833 -0.00098108644871 -2.86896183273e-05 13.7010987332
0.000511395180337 -0.00302916452774 0.000191163323221 0.00173280066751 8.57224359916e-06 13.7016734165
0.000234463234011 0.000446817843682 -0.000489718361037 -0.00343567658413 -5.25853565148e-05 13.6965710776
-8.46141086448e-05 0.00445028699809 0.000511926529946 -0.00300761031051 -3.8787995666e-05 13.6992781623
0.000368258420373 0.00415578385054 0.000475868153893 -0.000979485553491 -1.42341861545e-05 13.6852023534
-0.000322711364314 -0.00116273946418 -0.00013005872699 0.00422776270202 7.92377940202e-06 13.7169971188
0.000582940656716 0.00572976037527 -4.03144835915e-05 -0.00648344205589 -6.31376648975e-05 13.7121162746
0.000173936740723 -0.0029691011821 0.000364470542304 -0.00350056885749 4.72893766714e-05 13.7193092483
-9.66232970435e-05 0.00115639506175 -4.5236372778e-06 -0.00168455794318 -2.52412055129e-05 13.6968980178
0.000209652060449 -0.00237622131528 0.000231344595161 0.00550409183199 2.93968360126e-05 13.6749580636
3.66230523435e-05 -0.00319944539227 -6.64724068746e-05 0.00727714194542 6.56805840929e-05 13.7076776658
-6.97197952613e-05 -0.00726567145972 0.000233151282919 0.00315294731873 -8.43426079953e-07 13.6909041438
0.000220690394293 -0.00102969345642 -0.000353537211176 -3.73684746841e-05 2.79447199366e-05 13.7253200619
9.65104873125e-05 -0.00398801053552 -0.000596819756785 -0.00275157189589 8.90992901648e-05 13.6884968068
2.87241101993e-06 -0.0017882639162 -3.63089367424e-05 -0.00117043364873 7.19547505006e-06 13.6697722059
-0.000226893904445 0.00162464965334 -0.000596891454629 -0.00327916586709 5.62654046324e-05 13.7145151265
9.32003897343e-05 0.00040474274961 -0.000583344761631 0.000467704501221 -3.47356670924e-05 13.6926499929
-0.000307620491314 0.0045184358866 -0.000500934617823 0.00403040364988 -2.35345638114e-05 13.6993648146
-0.000144488544886 0.00572324040607 9.90733308015e-05 -0.00174252650967 -7.02852561321e-05 13.6928130018
0.000405701606693 -0.00649143727544 0.000426889073476 -0.000574385773445 -2.30556868532e-05 13.6741049528
-2.03007726844e-05 -0.000383274237123 0.000162607430429 0.00151226733475 1.23566815918e-05 13.708881579
0.000430343189205 0.00161149107274 -0.000236309190586 0.00144480366368 1.24668723047e-05 13.7232448448
0.000364348293449 -0.00391757810241 -0.000360199718299 0.00589667020253 6.06243670034e-05 13.704068666
0.000125553170288 -0.00191134717226 -0.000295106365867 0.000902657654988 -1.1728983513e-05 13.6694517135
-0.000611545387162 0.00311460015646 -0.000552690556099 -0.000624523508304 -5.75907163913e-05 13.689424623
-2.87681755666e-05 -0.000459816519792 0.000508637861577 0.00267015608043 6.62345046749e-06 13.6988052028
7.62344582431e-05 -0.00364073654813 -0.000341894596833 0.00414776470078 -2.8618755877e-05 13.7046088756
-0.000106805966065 -0.0055979285223 0.000209910197203 0.00401940176724 -1.47481772837e-06 13.6996178853
0.000235704363559 0.00553063791071 -0.00036709017642 -0.00764502281937 1.08796665918e-05 13.7024664269
-0.000208510033163 0.00163151366788 -0.000249775837081 0.00188593290259 7.96018804306e-06 13.6865545635
-0.000460108010921 0.00032322871646 -9.53673901385e-05 -0.000931368551024 -6.76693623607e-06 13.7124617907
9.24071372804e-05 0.00161677244477 0.0003678257452 -0.00611985841061 -6.16256652835e-05 13.7139377381
0.000228749492681 -0.000975111475878 0.000151546774141 0.000737861328433 5.70137064852e-05 13.7260334118
-0.000292005315625 -0.00553071023954 5.54853533975e-05 0.00233616141569 6.73046448672e-05 13.7152381239
-0.000217751738493 -7.07451969968e-06 7.47091953698e-05 -0.00228905842662 2.04965828001e-05 13.7033863991
-0.000132287647691 0.000666297272124 -0.000124947152512 0.000196380612905 5.96511172926e-05 13.6839259958
0.000217831015692 0.00259301452243 -0.000143621589353 0.00133661073798 8.7313568447e-05 13.6713722458
-0.000365106167168 -0.00649915136844 -2.41700240557e-06 0.00321694356662 -4.79508975674e-05 13.6821299962
-0.000322951485446 -0.00479172953533 -0.000268925220535 -0.00431379958651 3.00167604622e-05 13.6781202732
0.000115594072468 0.000266870875875 -0.000140528014494 0.00216109585596 -1.88373884171e-05 13.7179377227
-8.15264984359e-05 -0.00130165002832 8.83054533135e-05 -0.000159154578254 -3.02097013798e-05 13.7043152535
0.000179659536858 -0.00298117947944 -0.000237686103027 -0.00219598405662 -2.70861555191e-05 13.699031489
0.000126021932488 -0.00199444870584 0.000256847471364 -0.00079093285722 2.17530969726e-05 13.7234698846
2.04764700516e-05 0.00212314673567 -0.000546424219145 -0.00756735214703 3.40409569225e-05 13.7129547087
-0.00043831793871 3.39473504244e-05 -3.11447402397e-05 -0.00688481321368 -6.8707553583e-05 13.701276948
2.6236458695e-05 -0.00519715746425 0.000204390637607 0.00630278046294 7.54609997577e-06 13.7028222614
-0.000387340264227 -0.000110816322629 -0.000116326190332 0.00547231792148 -4.64033301563e-05 13.6834822163
-6.8004849662e-05 0.00156891249068 -0.000190430656298 0.00160709852918 1.64442625564e-06 13.6947049695
-0.000189760053482 0.00334563125402 -1.31248429701e-05 0.00430169785696 7.38370226973e-05 13.6881861169
-0.000442223415482 -0.00376642631708 0.000569898117345 -0.00684909872809 -8.72728857538e-05 13.6998430768
-0.000113451908988 -0.0027719534484 -0.000548927698757 0.00229218869132 6.16424556545e-05 13.7013507849
0.000424512718875 -0.00849473865078 -0.000171531064447 0.000715516714584 5.71452406756e-05 13.7245826021
-0.0003746804053 0.00158425309797 0.000537219626409 -0.00494541659195 -2.33315982762e-05 13.6799862583
7.87734558301e-05 0.000763773708173 0.000308899533931 -0.00369772678316 -0.000112379677346 13.7037245631
-0.00024730696459 0.00805958943141 -7.72773753509e-05 -0.00366429068952 -1.53730605632e-05 13.6838930764
0.00042114240333 0.00309059338792 -0.000350948174292 0.00157913249435 -9.88205292591e-05 13.7133021272
-0.00027110378985 0.00245581924337 0.000389312413196 0.00523623845591 -1.95884665132e-05 13.6885666279
0.000602469155119 0.000127901087596 0.000398021609225 -0.0039645087971 -2.82694685409e-05 13.7046654027
0.000104872990489 0.000729059930476 2.66682433647e-06 0.00329001822206 -5.41521698774e-05 13.7258693048
-0.000334941250842 -0.00243110183935 -0.000114082194213 0.00478093219249 6.8886388286e-05 13.7040824187
-0.000247354361648 0.000540830576071 -0.000269587448232 0.00307241752528 3.63472254375e-06 13.6920268172
-0.000200562522916 -0.00237108034805 0.000126539669124 0.00561997077148 3.55468318972e-05 13.7057845047
0.000444517623862 -0.00396287658404 -0.000130201667943 -0.00443816383385 -1.08083052196e-05 13.7078702015
-0.000285460125347 0.00475581009385 -0.000257365035131 -0.00145963959111 7.80905840222e-05 13.7031579557
-0.000529661691436 -0.00254876309358 -0.000146078007065 -0.0037876644037 -3.27720968406e-05 13.6733489345
-9.06116395943e-05 0.00454134129636 0.000103499748613 -0.00466451711806 -3.92235341924e-05 13.7151452656
8.87985170985e-05 -0.00642528768935 -6.40218482648e-05 0.000966329432689 -4.34973746637e-07 13.6924723866
0.00013904702855 -0.00734360844212 -4.8637313808e-05 0.00140637757906 -3.69886128827e-05 13.7141813191
9.04464208003e-05 -0.00110819607965 -7.62675506106e-05 -0.00480025501325 3.21186332558e-06 13.7161869278
-0.000535958234174 -0.00312978282413 0.000222766648705 -0.00728776221366 4.68685834526e-05 13.6978167444
-0.00012287961242 -0.00639625622722 -0.000481651827645 -0.000231060077967 2.02324829164e-05 13.7036453978
-0.000324798895155 -0.00153731292037 -0.000539490239417 0.00387598737059 -5.05601911973e-06 13.6939025449
0.000518530923393 0.00604196134074 -0.000317562429166 -0.0035037045712 -6.79334457834e-05 13.6981951323
7.70270902901e-05 0.00455511420596 -0.000248057486247 -0.00327298787993 4.45544138823e-05 13.6879024275
0.000110774508013 0.00158552949695 0.000325934165253 -0.00289110405804 4.50480015054e-05 13.6832553346
0.000215488719182 0.000533708702429 -0.000450491250356 0.00129268413611 -5.95221764015e-05 13.6942766606
-2.97550519696e-05 0.00492348743752 -0.000543471163296 -0.00158194650381 1.84525483873e-05 13.7111278788
0.000143788686306 9.72163297959e-05 -0.000251971487636 0.00188991038844 -6.72552495946e-06 13.7094582621
-1.41873414259e-05 0.00239643824674 -0.00013081393795 0.000989549741009 -1.69068987353e-05 13.7128134237
-5.42009281851e-05 0.00530493005289 0.000542073966299 -0.00574830006674 1.97657526893e-05 13.7060991903
-1.16897634335e-05 -0.00203089033746 0.000165085957678 0.000864482079851 -6.79542539423e-05 13.7003650262
6.62175320279e-05 -0.00178236795072 0.000110078876761 -0.00109217069924 5.5318275169e-05 13.7096278849
0.00026290191493 0.00257652108856 0.000473962446783 -0.0040518458514 -4.27855352804e-05 13.6985152153
0.000214275017921 0.00558645735533 0.000213896974954 -0.000804583074291 7.2736017432e-06 13.701136987
-0.000120209583128 0.00790653297768 -0.000599658497667 -0.00181778295444 -6.33997396738e-05 13.7251974384
-0.000388007342554 -0.00151056718107 1.82703450338e-05 0.00212534967214 -6.84963165435e-05 13.7121722137
0.000183189011815 -8.66929637519e-06 -8.45291776571e-06 0.00196810710234 -6.31488137367e-05 13.7028530198
0.000610286636915 -0.0069138962359 -9.55656076392e-05 -0.000697343241011 -2.12733257159e-05 13.6921457868
-0.000169475926121 -0.00358443645903 0.000328231260694 -0.000448438949127 8.08264261363e-05 13.7175541239
-7.90630858153e-05 0.000857555056352 0.000229415937304 0.00686751629558 -6.03810033252e-06 13.6713200121
3.66769256796e-05 0.00205759281629 0.000414773943528 0.000779158829738 2.53935511685e-05 13.7122377146
0.000238292840772 0.00676284584417 0.000127244159838 -0.00292904374416 9.58694962835e-05 13.6892131063
-0.000224065112426 -0.00245047812445 0.000314903225684 0.000848116378126 2.04854137759e-06 13.707266971
5.28964250947e-05 0.00460484682541 -0.000230798159516 -0.000596609234083 3.68538945042e-08 13.6755247038
-0.000413603396617 -0.00373089688522 -0.000313559985418 -0.00544544944049 -3.63641901619e-05 13.7131162573
-8.85693505825e-05 -0.00230814667935 0.000296105826872 0.000222803481111 2.98661060215e-05 13.6923707225
0.000125020787855 -0.00224967231959 0.000302798110536 -0.0017732651183 7.35928634673e-06 13.6743595186
0.000185308391796 -0.00102231849868 -0.000484803786401 -0.00473656576467 3.64126159596e-06 13.6849699157
-0.000481344899861 -0.00167855895889 -0.000185301726555 0.000383782224355 5.97372246156e-05 13.6725126213
0.000206912754927 -0.000338313206844 0.000264917743335 -0.00323199246157 6.88278459446e-05 13.6955541407
1.718354743e-05 -0.00296364284916 0.000286841213321 -0.00237272340397 -6.47826207484e-05 13.7068900983
-0.00021128567173 0.0024961619823 4.95280544404e-05 -0.000653128515462 -6.69531512674e-05 13.7172502228
0.000200529535372 -0.00494824870637 -7.26735187697e-05 -0.00125111343085 -8.16888419016e-05 13.6951634428
-0.00032293235203 0.00647043999423 0.000163899260325 0.00617031065274 4.50438541845e-05 13.7171718438
0.000398813635086 0.00467931295829 -0.000244030016632 0.00488057285018 -7.97448231924e-05 13.6992202244
-8.29716407917e-05 0.00237691029113 -0.000258352221017 -0.000807660987571 -3.97931426283e-05 13.7005112154
0.000219189521209 0.000751241752917 5.35687766971e-05 0.00112630316725 4.78423418808e-05 13.695180348
-7.97561572214e-05 0.00489404800127 0.000289315192809 -0.00236361786642 7.91305974725e-06 13.7071334573
0.000272324069262 0.00230220828891 3.34978711417e-05 0.00422373800323 6.70000075873e-05 13.6941513826
-0.000199689850094 0.00315284865799 0.000408825321001 0.00444433268129 4.5305792272e-05 13.6949119095
3.03657060393e-05 -0.0037518530763 1.29325879672e-05 0.0063669845488 4.18350655714e-05 13.7030684134
-0.000593591720218 0.00243502069069 0.000238703130902 -0.000213426117445 2.52575242415e-05 13.6835963655
0.000205249435116 -0.00318871745533 -0.000297973074049 0.000722180790253 1.10970106569e-05 13.6821167313
1.919754961e-05 0.00611357151511 -0.000387518836097 -6.45097189224e-05 1.70539752777e-05 13.7069548553
-0.000204711675655 -0.000614799734384 -5.01773455181e-05 0.00140425048988 4.48141256188e-05 13.7058227118
-0.000222459494268 -0.00196748991299 6.03201030583e-05 0.00439577508468 4.02825865602e-06 13.7036238973
-0.000159041924319 -4.84137861678e-05 -0.000125151589914 -0.00115976435092 -4.42921895923e-06 13.7064844499
9.77296025864e-05 -0.003766375761 -0.000138849725295 0.00266939572074 3.40553910928e-05 13.697691802
3.75227621929e-05 0.00247584843533 0.000187256879567 0.00263760939008 -8.0195667384e-06 13.6839164673
-0.00026855871879 4.74737002179e-06 -0.000204088503679 0.00206590717364 -3.70923728469e-05 13.6833487618
0.000222944424699 0.00633663095854 -0.000204106299863 0.00267262762287 -5.42839553165e-05 13.6970395481
0.000300545326883 -0.00222185919949 0.000340751724444 -0.00178485445983 7.61694416132e-05 13.6934652338
6.3591401848e-05 -0.00100286842553 -0.00049841062002 -0.00160523991133 -5.16768703351e-05 13.6782074014
0.000312254015317 -0.00114843553022 -0.000318443278433 -0.000396902178848 -4.98594568076e-05 13.7110597007
-0.000447137968738 -0.00289547690207 -0.000435832921754 0.00296442866928 1.70073606137e-05 13.6801079495
-0.000345558299785 -0.000444722301317 0.000311107993268 0.00369590639076 6.44575189773e-06 13.6944619172
0.000266105381416 -0.00335637081547 -1.37947736283e-06 -0.00196078731223 4.59750367612e-05 13.711543444
0.00031177849696 -0.00437910829813 8.05194543016e-05 0.00220736239072 -1.8837352069e-05 13.6821581892
-0.000424361066452 0.00618482030201 7.33849907245e-05 0.00154611362384 1.04911516119e-05 13.7063085259
0.0004793225156 0.0012587744535 0.000100502111019 0.00300910037882 1.22551098242e-06 13.6948823297
0.000265581050577 0.00039298083117 -0.000502707363338 -0.00127042530401 1.49440654729e-06 13.7009838453
2.86942605594e-05 0.000994885220405 0.000367757016456 0.00313582905176 -3.53912410585e-05 13.6983525081
-0.000520306904929 -0.00154396895131 -0.000204375536717 -0.00344218324991 -7.37854357569e-05 13.7020798006
4.93273250019e-05 0.0041831443715 -0.000459320679569 -0.00661693587068 -3.17176898862e-06 13.719962984
-0.000224983822365 -0.00205051432824 -0.000471543715364 0.00255789027462 1.96064009654e-05 13.7025213801
0.000286395263957 0.00197347015598 -0.000394423683938 0.00220435679162 2.18900787151e-05 13.6911270791
5.15826945908e-05 -0.00554992849695 -0.000278802301084 -0.00733759292225 4.63850313855e-06 13.7017248981
0.000307805099415 -0.00459713273602 0.000108035444712 -0.000447330369674 5.57165244543e-05 13.7121218816
0.000206290968479 -0.00172651107749 0.000130131661525 0.003486203471 4.08049905269e-06 13.7053921579
-0.000170543327961 -0.00739402625721 -0.000153854056597 0.00587642000141 -7.27145762398e-05 13.695186363
0.000445044485307 0.00174568490804 0.000185782306197 -0.000625237488289 -4.11154429676e-05 13.6900082948
0.000150464515926 -0.00700898728412 0.000206722823028 0.00300737928879 6.9652394195e-05 13.7033483475
0.00027167569878 0.00273063195337 -9.21053678904e-05 0.00137255741891 -7.79222883407e-05 13.701899794
6.77257177759e-05 0.00408183132372 -0.000566176074901 0.00401881517483 7.14868602781e-05 13.6970214127
-0.00027868106372 -1.18829918799e-05 0.000422813597594 -0.00628658033146 1.45954296021e-05 13.7170322027
-0.000202803441726 0.00228727822842 -0.000422282906079 0.0045936664672 -1.75998168314e-05 13.6991107256
3.24121310842e-05 0.00227574112586 -0.000116921809761 -0.00102163296923 -3.80898729552e-05 13.6993337862
6.27327391963e-05 0.00808632338664 0.000143588201417 -0.00739227275026 -2.31530555466e-05 13.695474148
7.93762421941e-05 -0.000342039314183 0.000367619093982 0.00196558900985 -4.73554497464e-05 13.69642191
0.000216902026053 0.00401564059741 -0.000324663638119 0.00287137415678 -5.97977818231e-05 13.7250123325
-4.57887459332e-05 0.000999883844833 -0.000126450267293 -0.00379767408569 -2.30479104751e-05 13.7144514199
-0.000373229235783 -0.00186862559157 5.23338029543e-05 0.00638412482745 6.51717216912e-06 13.7187917557
0.000110933669528 0.00837504522235 4.06291303126e-05 0.00422123388579 6.21087748748e-05 13.7015959999
-0.000552443982859 0.00469636705654 9.93593072464e-05 -0.00492487887316 5.22845587092e-05 13.6888523631
-0.000154256177488 0.00733993523152 0.000288221733584 0.00280638122509 -9.31165777554e-05 13.6930452836
-0.000427819420613 0.000871882659061 0.000147385032094 -0.00294985944489 8.44599500916e-05 13.6814243207
-0.000153604670554 -0.00142468731865 0.000137471497242 0.00540950027747 4.33473417773e-05 13.7015492472
0.000215687253003 -0.00562148900485 -0.000427651806767 -0.000659904143593 5.96142205909e-05 13.7146979118
0.000362841775142 0.00375632476754 1.069340523e-05 0.00109271712135 4.1154005117e-05 13.7000243042
-7.17064235006e-05 -0.00320066416483 0.00014030469503 0.000386767080342 -6.56801290779e-05 13.7032828665
-0.000289134025944 0.00282528384722 0.000100214367009 0.00385287908346 -5.80432911181e-05 13.700725494
-0.000324557199941 -0.0030434108854 -3.67012411705e-05 -0.00502624508389 1.8186974404e-06 13.7017839439
-0.000156754753926 -0.000594188669614 0.000296236176778 -0.00630581742705 7.16965635496e-05 13.6955776354
-0.000230661803569 0.00464915625769 -0.000299112204221 0.0075492321343 -5.66018835373e-06 13.6887992892
-2.86988740627e-05 0.00215093846286 0.000331582137103 -0.000840627228053 5.36121838456e-05 13.7172618681
8.82375032608e-05 -0.00064454154521 -7.7482217631e-05 0.00107161787852 2.27081761974e-05 13.6958548168
-3.45304225601e-05 0.0011393739583 -0.000148404244236 -0.00109932610079 7.02967679914e-05 13.7211430781
0.000283228716638 -0.000387579634018 -0.000178965766165 0.000453056976912 2.43125129292e-05 13.6778520248
0.000291408976829 -0.00572154085899 0.000192303601001 0.000109844410414 -3.83487604285e-05 13.7049853631
-3.59136459267e-05 0.00174970575363 0.000226486074978 0.000734549894385 -1.83045639986e-05 13.698725724
7.56261320379e-05 0.00140944977994 0.000346660543696 -0.00335234938422 3.36680633018e-05 13.7230819697
-0.000231463166166 -0.00353349973498 -0.000241036910393 0.00291282300517 -3.13127323686e-05 13.6776395875
0.000115706438269 -0.00126504223815 -6.32936730276e-05 0.0037215272754 2.73194786699e-05 13.6725947009
0.000481757735831 -0.00255979472055 -0.000211944832094 0.00394329067039 3.57380306215e-05 13.7028490413
-7.14523581473e-05 -0.000101315632971 -0.000536664451356 0.00572253297819 -3.46003853297e-05 13.6980620555
-0.000481539234649 0.00332340147232 -0.000406827632664 0.00021874176339 -8.79781037158e-05 13.6740124134
0.000138484808346 -0.00085582999327 -0.000340257058873 0.00821252406174 5.79039909867e-05 13.7050941197
-9.48081901915e-05 -0.00168975681448 -3.63910271213e-05 0.00671950069006 -2.00225221903e-05 13.6862734815
-0.000158472198065 -0.000343741107589 0.000283320118839 -0.00298682088386 3.35669857223e-05 13.7007643961
0.000380610387469 0.000678333973709 -0.000351577836006 -0.0011623395035 4.76436677967e-06 13.686016922
0.000615696246336 0.00134279908406 -0.000403196901529 0.00277161062994 4.85124904264e-05 13.6893602551
-7.74831908174e-05 -0.00285778097816 0.000334986114618 0.00756923707274 2.71981597104e-05 13.6975328428
